expert	18	93	layer.18.expert.93	experts-layer-00018-of-00048.bin	1755316224	18874368	ffa29a952839f93635f1c121739d22f0b127f0a901c40008e17f8044ba047ed8
expert	18	94	layer.18.expert.94	experts-layer-00018-of-00048.bin	1774190592	18874368	48019f328e176ab305531fbe6f9812a0f1614b50beb3d50ab336ea2903c73b3c
expert	18	95	layer.18.expert.95	experts-layer-00018-of-00048.bin	1793064960	18874368	33990983bd5f348e78854b65ec47205e49f101c783c7323368fa1eca500948b5
expert	18	96	layer.18.expert.96	experts-layer-00018-of-00048.bin	1811939328	18874368	2cf1f036bb942db148bf29c77f29c2db088ec06ccf1e5eee5fc790ca076e83dc
expert	18	97	layer.18.expert.97	experts-layer-00018-of-00048.bin	1830813696	18874368	78864c6f7ff66eef08e529b561fe1c103bd702ec1e35d958c1e835968da82df2
expert	18	98	layer.18.expert.98	experts-layer-00018-of-00048.bin	1849688064	18874368	f7574e16d1c3c593c09405f3d548658926265c6638d4425e07c7788a563dda35
expert	18	99	layer.18.expert.99	experts-layer-00018-of-00048.bin	1868562432	18874368	c9b2faf13bee50d3bc2e4794ffc09351b3c8221f295bb5332c37eee0b28d3683
expert	18	100	layer.18.expert.100	experts-layer-00018-of-00048.bin	1887436800	18874368	1de9cc74f572dc8acc2c77b320227a6e7c77a2378b4bf66b8ef2d476f4bf0365
expert	18	101	layer.18.expert.101	experts-layer-00018-of-00048.bin	1906311168	18874368	73258d293704471322b2107a63eb21fbac2800f9094d8a11775b380c0701756e
expert	18	102	layer.18.expert.102	experts-layer-00018-of-00048.bin	1925185536	18874368	9063eed9e526f92eb9b4743457e6e4e2ac2709cb011dba949442b89c9e822151
expert	18	103	layer.18.expert.103	experts-layer-00018-of-00048.bin	1944059904	18874368	beb6d2aceef06f79231883301fa66963395db3249bf8d331b01a42ffd0db89de
expert	18	104	layer.18.expert.104	experts-layer-00018-of-00048.bin	1962934272	18874368	7086de7efe570246cbe83d2cb28bcfa42d9383adb25401dfb4ff1d11fb0f7ba1
expert	18	105	layer.18.expert.105	experts-layer-00018-of-00048.bin	1981808640	18874368	48bc0375fd6ea25733a7e5a608131318e2c9df445d0a32ddc6cfa9619c54beef
expert	18	106	layer.18.expert.106	experts-layer-00018-of-00048.bin	2000683008	18874368	694dd8a652ee6b3d4014fbe7b1b1018c88effca5c7a666616507e2a91c38cce0
expert	18	107	layer.18.expert.107	experts-layer-00018-of-00048.bin	2019557376	18874368	391764dc48a9bfed989fff6ba7d23bf4737209896502a9d98bf1183a78f55b81
expert	18	108	layer.18.expert.108	experts-layer-00018-of-00048.bin	2038431744	18874368	ff454fd17ca576c37be54c4645a6975c0d74e1cbba714f997d6c3e705f15d6a0
expert	18	109	layer.18.expert.109	experts-layer-00018-of-00048.bin	2057306112	18874368	4a718aa42411af607b2e36c5ce7496c8133e4cd6e7fc53bd03a528d9d1aa28ba
expert	18	110	layer.18.expert.110	experts-layer-00018-of-00048.bin	2076180480	18874368	1b151b9d68e6665849df8404359337a44e0968416d9fea8164c8096650a4824a
expert	18	111	layer.18.expert.111	experts-layer-00018-of-00048.bin	2095054848	18874368	b9b92944c8abcc590079f656220ae537a76bf2468a3dde56c031323e14a752b7
expert	18	112	layer.18.expert.112	experts-layer-00018-of-00048.bin	2113929216	18874368	17ee2f6d7c002ac61e8a5e60ff8cb814bc30e906bf2dc2cff88514330d7c1aba
expert	18	113	layer.18.expert.113	experts-layer-00018-of-00048.bin	2132803584	18874368	fbcb8e87aab7f526b69fd8912ab96259a8a1e369a8932aa889d532b3a309e502
expert	18	114	layer.18.expert.114	experts-layer-00018-of-00048.bin	2151677952	18874368	ca272a49bf0be4202232ac652dbc54ca32664f6007414f86a621c83d49566f44
expert	18	115	layer.18.expert.115	experts-layer-00018-of-00048.bin	2170552320	18874368	6c05a722b2cf319f071dcc48340caaad8ab09d9802ed3a4ceff396ced7dc8f1c
expert	18	116	layer.18.expert.116	experts-layer-00018-of-00048.bin	2189426688	18874368	f6219497de71fe2cf296d43e2846c50dd7c21908e5b2b5080d675323ed69e887
expert	18	117	layer.18.expert.117	experts-layer-00018-of-00048.bin	2208301056	18874368	7504d8cd8ddf374ac9a8591d15af3ea0de497b72c71cd86e0712b6a9c71aec8c
expert	18	118	layer.18.expert.118	experts-layer-00018-of-00048.bin	2227175424	18874368	9e67e391f6e5f4b55891dcd62135edee9113f5c8d0ade23d48c62b5321a39605
expert	18	119	layer.18.expert.119	experts-layer-00018-of-00048.bin	2246049792	18874368	cf86e7fc33a16d2335ff430fdb0fc0934c488019220f8ebb2bfe2c503b243de8
expert	18	120	layer.18.expert.120	experts-layer-00018-of-00048.bin	2264924160	18874368	7586daaa09ce3093c381080581958a1de91a2544130424be67f21f75bd2ded9b
expert	18	121	layer.18.expert.121	experts-layer-00018-of-00048.bin	2283798528	18874368	7af9db31a9f1040827356928dcbf9ad8d906dfec6a7e1f9ea9ae4293b4046a74
expert	18	122	layer.18.expert.122	experts-layer-00018-of-00048.bin	2302672896	18874368	d25f5e183c758e5e33382ea491856d614eebc6f38dae90d6e9c582964e7a82db
expert	18	123	layer.18.expert.123	experts-layer-00018-of-00048.bin	2321547264	18874368	a1593fa66cd63597f4ec25a5dbf8bf627496470d4e1f1d43cb36572cbb8ebad4
expert	18	124	layer.18.expert.124	experts-layer-00018-of-00048.bin	2340421632	18874368	9ee79edb1d77cbdd76ae7f8b31e5377433dd6e4458d4f26ebb80bc36a2802acf
expert	18	125	layer.18.expert.125	experts-layer-00018-of-00048.bin	2359296000	18874368	13d80bf2c137ee5bfd2009a9237fb45d97726de05f1a3956cdc7020cbdab6f46
expert	18	126	layer.18.expert.126	experts-layer-00018-of-00048.bin	2378170368	18874368	53875e0a423dd90e2f66c87527423c42a051ac21ac7a371c52f0e76bc61791cb
expert	18	127	layer.18.expert.127	experts-layer-00018-of-00048.bin	2397044736	18874368	d9e4c0f7449faa3267cc4683c7f1dbc671b185acb4aab788a7d9a983fe6bb148
shard	19	experts-layer-00019-of-00048.bin	2415919104	2f934f3799a32d15fe925a3fbb412854a9020e788f24bdb0487260907724118e
expert	19	0	layer.19.expert.0	experts-layer-00019-of-00048.bin	0	18874368	11b5998e56c1bd8e525547c319a7165f2d6096f2531a7326f7b1ee14d41a0985
expert	19	1	layer.19.expert.1	experts-layer-00019-of-00048.bin	18874368	18874368	1be44da55f237d61f7095315885f112b343c485231196659d191319940d3008e
expert	19	2	layer.19.expert.2	experts-layer-00019-of-00048.bin	37748736	18874368	d311063f6e304a560c40d4c9c66a4ee7a2aa6ffc8477a2c97681a7db22e774eb
expert	19	3	layer.19.expert.3	experts-layer-00019-of-00048.bin	56623104	18874368	7026599cf0a0b830c93b0302b66f57563c5a40aa7f96f70bd6aace43c4bfc6d6
expert	19	4	layer.19.expert.4	experts-layer-00019-of-00048.bin	75497472	18874368	be88f7d0969d601900091492979eb805665405dd22b7f50f50df907625b75b15
expert	19	5	layer.19.expert.5	experts-layer-00019-of-00048.bin	94371840	18874368	c29acdf6985c75da8a81f744995929e412e998aca6949b0fa66abb392ace74e7
expert	19	6	layer.19.expert.6	experts-layer-00019-of-00048.bin	113246208	18874368	d96c775c06a8ec04f19bf35003a7668a20e063b5f1cf54367476976ed455e59b
expert	19	7	layer.19.expert.7	experts-layer-00019-of-00048.bin	132120576	18874368	a06b3328318be43923a312943e695c3d75d4c6436a79d87d0bc7946c226871e9
expert	19	8	layer.19.expert.8	experts-layer-00019-of-00048.bin	150994944	18874368	a18d56df51c1865319377a4ff4ce82f62890c154be9d129409b604c0b19539e3
expert	19	9	layer.19.expert.9	experts-layer-00019-of-00048.bin	169869312	18874368	2a6dc2433aed419c2229954ec762be706baf10f42f5ff5927d143ecce2d2e3d4
expert	19	10	layer.19.expert.10	experts-layer-00019-of-00048.bin	188743680	18874368	c5e28eab6aa0aba91a599404f085076432a3f21bfdfbfb398f74fe56cc35cdc5
expert	19	11	layer.19.expert.11	experts-layer-00019-of-00048.bin	207618048	18874368	7a4969642e93006ede91c384bd3dcb9f976651ebcbbb20405974595daeaf9a41
expert	19	12	layer.19.expert.12	experts-layer-00019-of-00048.bin	226492416	18874368	0c1c84a9ecbc5c3575eef5716776d75424edbecbab8f833442b4e65316c928f4
expert	19	13	layer.19.expert.13	experts-layer-00019-of-00048.bin	245366784	18874368	62db121f648a17569c21643b079027ede80c4e49ffe7034629ec8772e7b5c932
expert	19	14	layer.19.expert.14	experts-layer-00019-of-00048.bin	264241152	18874368	d6ca07e6c8f63f92c8294f1a32509aec9abaedaba466d25ec9c31dbdeaf111d8
expert	19	15	layer.19.expert.15	experts-layer-00019-of-00048.bin	283115520	18874368	805d3c99ed0d4346d6ace9d372e5914cb4f64a552b9d3d4d97a87c2d626468f3
expert	19	16	layer.19.expert.16	experts-layer-00019-of-00048.bin	301989888	18874368	9e3217252e3f81355f458a65f6ba7b5213445bae44af52d6e2ed9561214b6adf
expert	19	17	layer.19.expert.17	experts-layer-00019-of-00048.bin	320864256	18874368	37454b37590f9024400f146a4c2e2ca32cb8751133389dbdd02cb35431795fbf
expert	19	18	layer.19.expert.18	experts-layer-00019-of-00048.bin	339738624	18874368	6648cb8ac2bfe3e3b04a15934d2c26a4bd27124133510cfa03760b78b680725d
expert	19	19	layer.19.expert.19	experts-layer-00019-of-00048.bin	358612992	18874368	da8ee707a596b557ddb25a7d855a528dd8d46313e61461222b829e4231700b52
expert	19	20	layer.19.expert.20	experts-layer-00019-of-00048.bin	377487360	18874368	dd5e4f00cd446f1c9da84e9ca0a1676b20ac1799f15237d5b2f7fcafab58c5cf
expert	19	21	layer.19.expert.21	experts-layer-00019-of-00048.bin	396361728	18874368	7b3de4d56dd35b8c3c3c6b8ead42639553909c2470337c2f4a4d8bdda4209d16
expert	19	22	layer.19.expert.22	experts-layer-00019-of-00048.bin	415236096	18874368	0e217686560db58a027ff16c05ea9babe3b5c291e4b5dd6608fcedaf2592b064
expert	19	23	layer.19.expert.23	experts-layer-00019-of-00048.bin	434110464	18874368	10cee6bdd4fcd2472b981411e7928ff5cab950a39ccffbc21492c9f21a7d911f
expert	19	24	layer.19.expert.24	experts-layer-00019-of-00048.bin	452984832	18874368	d8391a9177c96c7f78333558ae7204c6018265b1e6d412483e157c417127ea08
expert	19	25	layer.19.expert.25	experts-layer-00019-of-00048.bin	471859200	18874368	00b145417e0afe7c8bb4fd08f14fa6707105ee3460368f9e4608151b68bf95f2
expert	19	26	layer.19.expert.26	experts-layer-00019-of-00048.bin	490733568	18874368	cf24e6f4f3ae1370336d1dc9ef86758c7532a2acb74f55ae44000197027ea3e0
expert	19	27	layer.19.expert.27	experts-layer-00019-of-00048.bin	509607936	18874368	6edaf99bc9390c4f05a73b7b79a41c32345c4d1db9f2531afb74f5d86b9eb129
expert	19	28	layer.19.expert.28	experts-layer-00019-of-00048.bin	528482304	18874368	47fb60aee748062c983c849ccbd1e4061ed7e97fac32dd77117b52ac7130a275
expert	19	29	layer.19.expert.29	experts-layer-00019-of-00048.bin	547356672	18874368	74e52fceec25275a61b369a0022a2890e4bcbe852706ccb0e9fd30d493364ed6
expert	19	30	layer.19.expert.30	experts-layer-00019-of-00048.bin	566231040	18874368	1281eda2182e6262603850885dec81ad2048266e8677bd4789b2af602179ae59
expert	19	31	layer.19.expert.31	experts-layer-00019-of-00048.bin	585105408	18874368	b70e6ca849d51439c867c2b6c6191ff967e167dd74486caa369a77694cc21b09
expert	19	32	layer.19.expert.32	experts-layer-00019-of-00048.bin	603979776	18874368	46c46cb5faa1a01cafbb32edf47f2faf6129a8cd3195ab4eb0aa3147b0038682
expert	19	33	layer.19.expert.33	experts-layer-00019-of-00048.bin	622854144	18874368	f608d077136fa3a62a5c569124e719e5a921bb1cfe3e09b0c79bc81d3d53893b
expert	19	34	layer.19.expert.34	experts-layer-00019-of-00048.bin	641728512	18874368	6979194ea13cc9f696c5cb5ef4dd9984b63e5a157fd797eece4d59fc3c3510fc
expert	19	35	layer.19.expert.35	experts-layer-00019-of-00048.bin	660602880	18874368	fdf2a8f8a4b21b4e8dc4072456c1d5a20d1d3ba8ae992be7d793b4e8ac9398ec
expert	19	36	layer.19.expert.36	experts-layer-00019-of-00048.bin	679477248	18874368	3728cbd7511d503c653720df3faa56fbb3330f329152769a8f7e5f645ec0502c
expert	19	37	layer.19.expert.37	experts-layer-00019-of-00048.bin	698351616	18874368	b827041e2c35a910e70177ba1b78516633fd55f7137e894a367c36a6fb8f5aaf
expert	19	38	layer.19.expert.38	experts-layer-00019-of-00048.bin	717225984	18874368	493f2a4b4f0e3784d7bdf81de30be853ad48716fd159171930af7bd414af717c
expert	19	39	layer.19.expert.39	experts-layer-00019-of-00048.bin	736100352	18874368	282c2b7baaa992f3e907a46cf5ce3ed404f04b009200cc8994925f12656c0859
expert	19	40	layer.19.expert.40	experts-layer-00019-of-00048.bin	754974720	18874368	f6488e3a46f78b20456da319a1576659895ad5e1e0cd4699913b2f1d22cbd679
expert	19	41	layer.19.expert.41	experts-layer-00019-of-00048.bin	773849088	18874368	d5cc02c9f1c0f23ca6564fba8550595f493bd6ef9b0b37037176ae141aa4f4fc
expert	19	42	layer.19.expert.42	experts-layer-00019-of-00048.bin	792723456	18874368	0cae903146ee813c2bb3c4432e92913af7628fdc403828088b3c7130213219ff
expert	19	43	layer.19.expert.43	experts-layer-00019-of-00048.bin	811597824	18874368	dee8437bbd8e28bb81ee0fd726e13ca606b805a5d8a4c29358af168c7b0ba3e3
expert	19	44	layer.19.expert.44	experts-layer-00019-of-00048.bin	830472192	18874368	757eae23ac5a39863994095532342146e1a2cbebbeba284431b517bc8dcbf05a
expert	19	45	layer.19.expert.45	experts-layer-00019-of-00048.bin	849346560	18874368	3a7ab231ae045c4fcb71eea129bbf24d9b9bbacbe2d71759bf2534134a5a3bc8
expert	19	46	layer.19.expert.46	experts-layer-00019-of-00048.bin	868220928	18874368	d49f116c3b92e8b45dc1f3184a2ec86bfd4627be34084fd62227c318bfe43ee5
expert	19	47	layer.19.expert.47	experts-layer-00019-of-00048.bin	887095296	18874368	1c1efdf369dd35f24bec0ad16ea5eb42b3cbf0bf180c4c75a6cd43030c4d5446
expert	19	48	layer.19.expert.48	experts-layer-00019-of-00048.bin	905969664	18874368	79d5be0e2c55ae7653582e40614524b4fac670ad5fd098adc5b2cd4768d2d7e5
expert	19	49	layer.19.expert.49	experts-layer-00019-of-00048.bin	924844032	18874368	d5563f1a4d67ced05dd1cecb590f2833009aeea7ab8e142e8383651d54749bd2
expert	19	50	layer.19.expert.50	experts-layer-00019-of-00048.bin	943718400	18874368	aa2d7b27797d1786a64c50d2de6a92e21bbfda02aa0e9d9289a0d845c970e50e
expert	19	51	layer.19.expert.51	experts-layer-00019-of-00048.bin	962592768	18874368	b912215aa9fb18eeaac47080f0daf0ef5d38248d713a832ac668f7e5ba55e6fe
expert	19	52	layer.19.expert.52	experts-layer-00019-of-00048.bin	981467136	18874368	2cf717e081d0f069f800a67321eac01d69f791746a892924303b702f01fa373b
expert	19	53	layer.19.expert.53	experts-layer-00019-of-00048.bin	1000341504	18874368	fc19d3ec8543978d632c1184a74fdcbbb1542c7bfcc6cc5fe5e26851a65862ec
expert	19	54	layer.19.expert.54	experts-layer-00019-of-00048.bin	1019215872	18874368	94be0fcf7c9e0e3e6607eb8bfc11e740dd9ec8dab31bbcd4e4b1e557d642944b
expert	19	55	layer.19.expert.55	experts-layer-00019-of-00048.bin	1038090240	18874368	b1499559eec76fca90783eb92ae88a1144e1fe336368e67b2c1d7f864d797c7c
expert	19	56	layer.19.expert.56	experts-layer-00019-of-00048.bin	1056964608	18874368	d6fda5512eada1381f190461d17af745f9dcf4f175e93e0940c32917a39309fb
expert	19	57	layer.19.expert.57	experts-layer-00019-of-00048.bin	1075838976	18874368	146459deeaed568a911f00ad4671f5571afd373b3e90a5f98dcc91083ea3da41
expert	19	58	layer.19.expert.58	experts-layer-00019-of-00048.bin	1094713344	18874368	f66bd16ca52c9c392f1ebef78d6ce7f73aeb8e9ab97fafbc8bbb072cb9de5735
expert	19	59	layer.19.expert.59	experts-layer-00019-of-00048.bin	1113587712	18874368	afebe089a2919fd656c18ba8dcc8b4a045a7c8346e38572257151640f644a65f
expert	19	60	layer.19.expert.60	experts-layer-00019-of-00048.bin	1132462080	18874368	344aa0249372adcae6efa200473dffa60a1a82dcd8f484aae1d6da7881c9dfd6
expert	19	61	layer.19.expert.61	experts-layer-00019-of-00048.bin	1151336448	18874368	6c95f4c98d0d0df5587ac15076271c8affb019b4deccb93e8cb56dcbb2417eb8
expert	19	62	layer.19.expert.62	experts-layer-00019-of-00048.bin	1170210816	18874368	a9e83bc53c74ddba6232846e43f5c254fe734d6d2fbafce21977c2ef0608ddbc
expert	19	63	layer.19.expert.63	experts-layer-00019-of-00048.bin	1189085184	18874368	0616f1151dc3d4dedcefdc8c4de7b788037441e01c7041aa053c7f3834574e63
expert	19	64	layer.19.expert.64	experts-layer-00019-of-00048.bin	1207959552	18874368	23c6384ede99136ac7ab00bbefe83059abbf02508017c30ca39eac8cd3656532
expert	19	65	layer.19.expert.65	experts-layer-00019-of-00048.bin	1226833920	18874368	5654d8f848fe0aa9c543673bc8f5e803afa764d06636b962b0ea88e941a9d6a1
expert	19	66	layer.19.expert.66	experts-layer-00019-of-00048.bin	1245708288	18874368	1081d503811da99eb86a864a8288b9b1d4e6b9771d0ec67a185128057d8b386b
expert	19	67	layer.19.expert.67	experts-layer-00019-of-00048.bin	1264582656	18874368	2c4dd4d9e9164748b2f1b4380e4c4fe204ef94987e026bb3c76480a47c71ba01
expert	19	68	layer.19.expert.68	experts-layer-00019-of-00048.bin	1283457024	18874368	e605566518628140ff34214b8046d021da6501a6e9a0b4c24bc7f01db40b813c
expert	19	69	layer.19.expert.69	experts-layer-00019-of-00048.bin	1302331392	18874368	37e15bbcf2cd3dc037af8b6ef81f15c357bae873e5a24121e95a2ff90244ba73
expert	19	70	layer.19.expert.70	experts-layer-00019-of-00048.bin	1321205760	18874368	b0372d8a01c0b35b33981037a7357d228f76aba154e9edc179be291e355a6a44
expert	19	71	layer.19.expert.71	experts-layer-00019-of-00048.bin	1340080128	18874368	36b23d51023bd750d9d90ec5808d9d00f42cef00bf8e6ed7fd999630b667b613
expert	19	72	layer.19.expert.72	experts-layer-00019-of-00048.bin	1358954496	18874368	ded8b73a85c7f6dbc8d2382099f4d39ce75c74b5bfcecd2e8d15151df42e7910
expert	19	73	layer.19.expert.73	experts-layer-00019-of-00048.bin	1377828864	18874368	ca578172a09c5bd38c092e245c6f137604c5bbabcb19ef38457bf7882f02a742
expert	19	74	layer.19.expert.74	experts-layer-00019-of-00048.bin	1396703232	18874368	e3322f203b547537ad14f77846d00bfb29de198aa045be2cda32f584a92bd657
expert	19	75	layer.19.expert.75	experts-layer-00019-of-00048.bin	1415577600	18874368	b64105b8fef74507b3d12b99735543ce825230264539a4a03e5b56daac0cc7f9
expert	19	76	layer.19.expert.76	experts-layer-00019-of-00048.bin	1434451968	18874368	670dd62c1d8e407095458339adc1a8c4ce8052266471b6f459039291071567ed
expert	19	77	layer.19.expert.77	experts-layer-00019-of-00048.bin	1453326336	18874368	2592e64e85cc875b45baec48702f43992c5ddbb2b740d439203e722f55389057
expert	19	78	layer.19.expert.78	experts-layer-00019-of-00048.bin	1472200704	18874368	aa090759b9e1e97973faf3287992aed78a13f49c319b1df853045347099cd488
expert	19	79	layer.19.expert.79	experts-layer-00019-of-00048.bin	1491075072	18874368	2e84a2a5910386f8bbea58d1939eab2c27964a207ad5055b7cb8b54c29b730e5
expert	19	80	layer.19.expert.80	experts-layer-00019-of-00048.bin	1509949440	18874368	de352060ce54933481f58a3b4d4eb72719d01e0f98de98b6d3c4b2a1de997b1a
expert	19	81	layer.19.expert.81	experts-layer-00019-of-00048.bin	1528823808	18874368	b099d191b7317711e1ea730e3b05b40f13cf5214b8eea77748f6af60c53e24f6
expert	19	82	layer.19.expert.82	experts-layer-00019-of-00048.bin	1547698176	18874368	812188057bdec0cf91f843dbdbe69c7f40d324e3911b6270afadd71e5d51237e
expert	19	83	layer.19.expert.83	experts-layer-00019-of-00048.bin	1566572544	18874368	cd899675b5badf5639f5ea653034a4ac379846d78e80fce41b269b9a95eab8a3
expert	19	84	layer.19.expert.84	experts-layer-00019-of-00048.bin	1585446912	18874368	a00680dad28936a51304d54ea69ca681305b8fcf37d11d81e00157ddaf7bc02c
expert	19	85	layer.19.expert.85	experts-layer-00019-of-00048.bin	1604321280	18874368	d94fecea0f449c7aee1c034ba7ef308e2852eb62b255791c218af1844fc88372
expert	19	86	layer.19.expert.86	experts-layer-00019-of-00048.bin	1623195648	18874368	5ce9309f5e0b422ed4637ddc65e9c65382f38e8365acd4dcfafde66280f994dc
expert	19	87	layer.19.expert.87	experts-layer-00019-of-00048.bin	1642070016	18874368	b522f47321f22722a3fd732f6345a046726d44a1d723e189fff428b10a688bdf
expert	19	88	layer.19.expert.88	experts-layer-00019-of-00048.bin	1660944384	18874368	15e8c64cee4f25d7a71b333523dd77cd66ce4bc9b9b1f83751b707f7eca7380b
expert	19	89	layer.19.expert.89	experts-layer-00019-of-00048.bin	1679818752	18874368	2f4f67e4b3a82964328424fd2fd77ae60d6ecf2929d25db59188fbd91e16e40a
expert	19	90	layer.19.expert.90	experts-layer-00019-of-00048.bin	1698693120	18874368	a2446f16bad06a8acf58cd60e2e47f1a2cec29458f9639df03b2e7ddde0e11b5
expert	19	91	layer.19.expert.91	experts-layer-00019-of-00048.bin	1717567488	18874368	ee38eb954a2b6be5ae0b4efee2efc35c2d6c91768e8bb88c095ad07cdd1f0b23
expert	19	92	layer.19.expert.92	experts-layer-00019-of-00048.bin	1736441856	18874368	ac250064aacf887cc37b8079af0aa73ed10eb8a9073d3d9dbeeb84594a16b6c3
expert	19	93	layer.19.expert.93	experts-layer-00019-of-00048.bin	1755316224	18874368	cfc63c26b2fd58ccfb0cda503105cda3c01cc302fcb8a6376415205a1d4038e1
expert	19	94	layer.19.expert.94	experts-layer-00019-of-00048.bin	1774190592	18874368	47c3993bb63f9340aefc714b7558eddef95c2bd178f46eaf3b832ed1f0870b69
expert	19	95	layer.19.expert.95	experts-layer-00019-of-00048.bin	1793064960	18874368	217cd5a1c2fab9e98ca69f8c9a05a0206762d84541162bf001202fdf973f1fee
expert	19	96	layer.19.expert.96	experts-layer-00019-of-00048.bin	1811939328	18874368	17522a3497732dad845079b0c04ffcbbbb55ef1bf364c70cffb91b8ed89e9cb6
expert	19	97	layer.19.expert.97	experts-layer-00019-of-00048.bin	1830813696	18874368	d28366fde570c193d2882f2851121341767b60ad5ebf34bd73584098684d2c8f
expert	19	98	layer.19.expert.98	experts-layer-00019-of-00048.bin	1849688064	18874368	eb04184f217fc05bb40e0a56536028f7d6e9330cad8f4a2b82660849913d4d04
expert	19	99	layer.19.expert.99	experts-layer-00019-of-00048.bin	1868562432	18874368	e1fb1eb0d595bdfd84741f29608afb435e5b58950873116a54a112702fa0c749
expert	19	100	layer.19.expert.100	experts-layer-00019-of-00048.bin	1887436800	18874368	ef99202437794c1df3e96675b18526bd067ae34aaadcb0729558980ce190083b
