expert	38	24	layer.38.expert.24	experts-layer-00038-of-00048.bin	452984832	18874368	cd1ef55a3f238a46a4b8c69f387ed014c8136323941beb2d46cff1988dffab89
expert	38	25	layer.38.expert.25	experts-layer-00038-of-00048.bin	471859200	18874368	291000988097c85e9e60d31986b6a5c45a989c41cfdfacb82bcda5bca25429ac
expert	38	26	layer.38.expert.26	experts-layer-00038-of-00048.bin	490733568	18874368	a0c19d4660c4536150997af329b08413f6dfc17eeb831de16d1b49e4cce26792
expert	38	27	layer.38.expert.27	experts-layer-00038-of-00048.bin	509607936	18874368	98bef939b18158653d71ec0f79223092259a8a931375f22bfe5fe8d2fad9b7ca
expert	38	28	layer.38.expert.28	experts-layer-00038-of-00048.bin	528482304	18874368	960971451480bb03c18524612274c8d143303712f0eb4db49682be330d750ede
expert	38	29	layer.38.expert.29	experts-layer-00038-of-00048.bin	547356672	18874368	b18c0c21ef57cfea37749c93ec130c1dc71c17d84e5c14e4e25246f557198f59
expert	38	30	layer.38.expert.30	experts-layer-00038-of-00048.bin	566231040	18874368	b5d1fd554dca82f252b808ddfdb43ed22495563f8b1f665de888b5aeeabbacf3
expert	38	31	layer.38.expert.31	experts-layer-00038-of-00048.bin	585105408	18874368	f68bdb5d5242744d99133369c58ccc0e5bb43fd30ea6d70e933c74b922405107
expert	38	32	layer.38.expert.32	experts-layer-00038-of-00048.bin	603979776	18874368	6bc937384b6fdb6412667a040e1573810ae7a56796d62f974b7880614e8dd3ec
expert	38	33	layer.38.expert.33	experts-layer-00038-of-00048.bin	622854144	18874368	b3893825c893d214beedcee1366fa7dcd480a62d6eb67fb1af3c83161fbc40b5
expert	38	34	layer.38.expert.34	experts-layer-00038-of-00048.bin	641728512	18874368	1543492e863f8c31e1d0fa89cfc7e056fe56bbd83b327f9f81774187b567c8bb
expert	38	35	layer.38.expert.35	experts-layer-00038-of-00048.bin	660602880	18874368	61db677d13def1789eee710d242f7e3386bd101581d89e9912dccc59c0a074d7
expert	38	36	layer.38.expert.36	experts-layer-00038-of-00048.bin	679477248	18874368	21ced3034c14e93cf5add2aa15512a2a9faf5c6e262dcb77af92cc1a86cdeb07
expert	38	37	layer.38.expert.37	experts-layer-00038-of-00048.bin	698351616	18874368	c281ddc3723d053b48334f6b1b6b3c33e24ff167e1a967b738f15b1685ad0513
expert	38	38	layer.38.expert.38	experts-layer-00038-of-00048.bin	717225984	18874368	8f679dc4293e011078a7a5e6fcd5d648af886a973cfd6579607ed03510c2b053
expert	38	39	layer.38.expert.39	experts-layer-00038-of-00048.bin	736100352	18874368	142747146e633922b96f2024a2b830aeaacab2e224d09e85263704fd0e6eae6a
expert	38	40	layer.38.expert.40	experts-layer-00038-of-00048.bin	754974720	18874368	68f19a9009a86af0b5f0009526992d4f5c9376c8b2a81215d19df01f2bbc2417
expert	38	41	layer.38.expert.41	experts-layer-00038-of-00048.bin	773849088	18874368	e52fea4f28759ce148bb63b3d70c8e792980ca8fa2d0816e889f5a33fa479af1
expert	38	42	layer.38.expert.42	experts-layer-00038-of-00048.bin	792723456	18874368	b6b1412fe334dcb19f85e4e2753d27b44b013a89cb39e46a5c7b64cc5b75a481
expert	38	43	layer.38.expert.43	experts-layer-00038-of-00048.bin	811597824	18874368	e86128bc1f63767806f25fa5bd4381907c0f5d701dbc00a5bb51a68c0018a49a
expert	38	44	layer.38.expert.44	experts-layer-00038-of-00048.bin	830472192	18874368	2ce2762d24e7ac44fa6c53754c125b8ba6b31dc281a5e5b56112d9d6367c8bd7
expert	38	45	layer.38.expert.45	experts-layer-00038-of-00048.bin	849346560	18874368	5cadc3741dbe82cb28e012d261398a4964ba42eb9fa824fd7b1f540734d506c5
expert	38	46	layer.38.expert.46	experts-layer-00038-of-00048.bin	868220928	18874368	7280ed9aaec3539620ba9882656479a2d0e1bfb61280b387980690bf700b4fcf
expert	38	47	layer.38.expert.47	experts-layer-00038-of-00048.bin	887095296	18874368	d8e0b5a21715f442ef1d1063ca58a507351d990952a2f6466e4c2a9ff3d1c92b
expert	38	48	layer.38.expert.48	experts-layer-00038-of-00048.bin	905969664	18874368	c898f2a0c97ba30f2a1c9c804f66d538b76a48265a8f08f270ea6e20e67244dd
expert	38	49	layer.38.expert.49	experts-layer-00038-of-00048.bin	924844032	18874368	4e80c26d9c908df2ba4edacff207521e9d5c3bd1a068192623cf5c4f580f5c24
expert	38	50	layer.38.expert.50	experts-layer-00038-of-00048.bin	943718400	18874368	64d34e3fe319d3c390084d937d7dcfd9bb9a0b152324f7f6f493ad56e250210c
expert	38	51	layer.38.expert.51	experts-layer-00038-of-00048.bin	962592768	18874368	48fa433d97e459669302fccd583cc3f149a06670f7b1e7a94a701447a98a6d31
expert	38	52	layer.38.expert.52	experts-layer-00038-of-00048.bin	981467136	18874368	daf46ccde0b28ca011769a20c1415fc59bf353f4b609fbee6796000a8ef95744
expert	38	53	layer.38.expert.53	experts-layer-00038-of-00048.bin	1000341504	18874368	a14895534ce054e4a586353ca1741d74e109809f209d2a29689685c0290a18aa
expert	38	54	layer.38.expert.54	experts-layer-00038-of-00048.bin	1019215872	18874368	d8125eb380b6e388db79479f853c19fb03f7fd23bd3bfd2bb217eac8b951308e
expert	38	55	layer.38.expert.55	experts-layer-00038-of-00048.bin	1038090240	18874368	f384f47616539071ff0f9d49be19cf554ec6a722b62a78941d54837f15e4d91b
expert	38	56	layer.38.expert.56	experts-layer-00038-of-00048.bin	1056964608	18874368	5c2d3c83f53e152ab110a13799cb8a1c4ca5fe1f37e0cdb298967f8d005b333d
expert	38	57	layer.38.expert.57	experts-layer-00038-of-00048.bin	1075838976	18874368	cb101f743d44d17a5e5ae1eb66d55ee075f10b9eb9eb3c485709f540e4a2c30c
expert	38	58	layer.38.expert.58	experts-layer-00038-of-00048.bin	1094713344	18874368	560c23fb8dfb08b954af682b84ff3de1df8408030b12afc88fbdf15366e6a3be
expert	38	59	layer.38.expert.59	experts-layer-00038-of-00048.bin	1113587712	18874368	e7d2975cd99f47e70a63dcb21c2d6723c8a47040b64bf188715c066fd0f2fe34
expert	38	60	layer.38.expert.60	experts-layer-00038-of-00048.bin	1132462080	18874368	6145da89a7635bafe8b5fcb0937511307c2f002cb1116cb2b60e0b9aba01e09d
expert	38	61	layer.38.expert.61	experts-layer-00038-of-00048.bin	1151336448	18874368	276dd4664eb5073e26afd7e6eb63406f12674123b73c204c43cf784f44f8e5c1
expert	38	62	layer.38.expert.62	experts-layer-00038-of-00048.bin	1170210816	18874368	17400dfc434b80ac303906eb17de99fec7f0cac4c8daf16a9290fafdea3ae121
expert	38	63	layer.38.expert.63	experts-layer-00038-of-00048.bin	1189085184	18874368	b6548c64bcef4894602443fa657de76c76fcc94558c59898e74dc9ba344d7751
expert	38	64	layer.38.expert.64	experts-layer-00038-of-00048.bin	1207959552	18874368	c65e616cedada317f17e13299ece494f311b8202bdeecbf7c75695ff5247d2e3
expert	38	65	layer.38.expert.65	experts-layer-00038-of-00048.bin	1226833920	18874368	c1531f403952ce09f5aeae6cc598b3cb14435b096f30535d6c82d90963d17a42
expert	38	66	layer.38.expert.66	experts-layer-00038-of-00048.bin	1245708288	18874368	ab92c5547a7125f4d37bba199ada3ab4d6deab6be081d8a0c18a1f7f7b6a3c1b
expert	38	67	layer.38.expert.67	experts-layer-00038-of-00048.bin	1264582656	18874368	107fe2671cfd072cd6d34d99f280a743d6a3573fac3fc0a810179a2b5dd3d22e
expert	38	68	layer.38.expert.68	experts-layer-00038-of-00048.bin	1283457024	18874368	8deccd2a1fcf4347d33e06674978d300e928d928ba8291b3bc9c8c48d2a85de0
expert	38	69	layer.38.expert.69	experts-layer-00038-of-00048.bin	1302331392	18874368	93164e331baf8389aa8e7a4875dffedaaf5b08afdae5c3cfbb3de95e024b967c
expert	38	70	layer.38.expert.70	experts-layer-00038-of-00048.bin	1321205760	18874368	6126cd83609bb7d6b50dc58d431e31448cd4a583da63e8dd218808c546317b8e
expert	38	71	layer.38.expert.71	experts-layer-00038-of-00048.bin	1340080128	18874368	272bd317aabe055f886e369cee5d2e90034a0feac1adfe47c3958b4ae5641547
expert	38	72	layer.38.expert.72	experts-layer-00038-of-00048.bin	1358954496	18874368	a49178c1dd91ecc1506796a01aff73ecddab09e5a8cedf64d2ffe7fb03a15dd8
expert	38	73	layer.38.expert.73	experts-layer-00038-of-00048.bin	1377828864	18874368	3fea6442946aa6621295dd0c4faca2864744531846c53493a07d252e1fe6a9d8
expert	38	74	layer.38.expert.74	experts-layer-00038-of-00048.bin	1396703232	18874368	204f2971006c1054b02a4c7c4339907e71bdc4d27630ccebbcdcde47c43559e1
expert	38	75	layer.38.expert.75	experts-layer-00038-of-00048.bin	1415577600	18874368	7ed184afb285e3314707a0f00f73eaf1933686f3ba9fde02ca44109f1add95ab
expert	38	76	layer.38.expert.76	experts-layer-00038-of-00048.bin	1434451968	18874368	7f6a48130fa06c79642c939e6554ca70649872e89f73875bad88914b9bfaed2f
expert	38	77	layer.38.expert.77	experts-layer-00038-of-00048.bin	1453326336	18874368	b912564adf7a4f4b0be784a6f588f2429fbdc0cb8838fe28a870c8a17bd7b286
expert	38	78	layer.38.expert.78	experts-layer-00038-of-00048.bin	1472200704	18874368	8b8d5e6cba9bcc09810051ecbaae2332d48785ef16ddd407896636241c175b06
expert	38	79	layer.38.expert.79	experts-layer-00038-of-00048.bin	1491075072	18874368	b3a57577ea30806e66c20ab1c0f6be108364db6c6e07d1d4071dd7d365d8df6c
expert	38	80	layer.38.expert.80	experts-layer-00038-of-00048.bin	1509949440	18874368	f116da7e41b5d148bd622758446c4afdc536afc42c48f25775192d1b11cfa5c0
expert	38	81	layer.38.expert.81	experts-layer-00038-of-00048.bin	1528823808	18874368	7d783c1212a7f44f2b9dec135f1da8769e0b78d6667675a02d7d47baf0572fd7
expert	38	82	layer.38.expert.82	experts-layer-00038-of-00048.bin	1547698176	18874368	1e23fd1c9a17f8d15c50159567274d2eb92bcd81c4e541c437b8d3e0f85a6faa
expert	38	83	layer.38.expert.83	experts-layer-00038-of-00048.bin	1566572544	18874368	f0866e3b399fabb2e3748e15b2a6a93e192a88ce6c9d9e79b0c8ec7b624193bf
expert	38	84	layer.38.expert.84	experts-layer-00038-of-00048.bin	1585446912	18874368	36e1d18987f56160ff27f9de91388e224dcea081494593a376972e910087c8e8
expert	38	85	layer.38.expert.85	experts-layer-00038-of-00048.bin	1604321280	18874368	04df977c0c15dcb5ad0f5a49f7dc49b285dcd5d9e33b2d490fef8104bf5bf2ac
expert	38	86	layer.38.expert.86	experts-layer-00038-of-00048.bin	1623195648	18874368	550da4065dbd0406fb8f07f94815b8d7e8165041c3debf64600814be09986192
expert	38	87	layer.38.expert.87	experts-layer-00038-of-00048.bin	1642070016	18874368	c19d9de8b9bff8117c2f36993ab169497c57cf9d45015d510ee2c52e70e9ef08
expert	38	88	layer.38.expert.88	experts-layer-00038-of-00048.bin	1660944384	18874368	12e5a8685917b87c0425bd9d79172abb2f640df2a798cdbdc274f3111672f882
expert	38	89	layer.38.expert.89	experts-layer-00038-of-00048.bin	1679818752	18874368	2b0dcc5206da61ca91dd7471b04371cec6c9b61ef64049e0c715ab4b0df724f2
expert	38	90	layer.38.expert.90	experts-layer-00038-of-00048.bin	1698693120	18874368	a836392893be8459c41d33abd171efece2b9e031db92dfa10d3f2a7637d4c3e5
expert	38	91	layer.38.expert.91	experts-layer-00038-of-00048.bin	1717567488	18874368	3566cd56aa76ff38994522dbfc0d481aada9c88425ee70d7db67ef3c4647de0f
expert	38	92	layer.38.expert.92	experts-layer-00038-of-00048.bin	1736441856	18874368	3a64d9648d7a42c1785531756dae338ffbd8717f10f2935f43416ebab558c109
expert	38	93	layer.38.expert.93	experts-layer-00038-of-00048.bin	1755316224	18874368	a6eee0b62e9a103ca685e45b9cee558fb282297def5ff8a5f9b2225859efff29
expert	38	94	layer.38.expert.94	experts-layer-00038-of-00048.bin	1774190592	18874368	1de723648269bd2c2e779795e9ce44195fe4366c4d09ea8ee3406844d2f042ea
expert	38	95	layer.38.expert.95	experts-layer-00038-of-00048.bin	1793064960	18874368	905d2f9fee0d69fabe4bef9f6ddd962ef5a9999f944ef879fc3e0351afda04b8
expert	38	96	layer.38.expert.96	experts-layer-00038-of-00048.bin	1811939328	18874368	c6d5f8b51ef281c8ef5afa604220483b841a3208f121122ca3c1cf6294728139
expert	38	97	layer.38.expert.97	experts-layer-00038-of-00048.bin	1830813696	18874368	3d27c8a3dc2d18a62a8beff65b224338c40a8085ba8487e37563d8ef8ef942c5
expert	38	98	layer.38.expert.98	experts-layer-00038-of-00048.bin	1849688064	18874368	db741614938dd726b45a9675edef44b6937072c1a9e55b4f4e4926367670fe71
expert	38	99	layer.38.expert.99	experts-layer-00038-of-00048.bin	1868562432	18874368	fba14d1d97bb58e3102db8776a510f02635a26a59cf465a01fcc9c0e442e8533
expert	38	100	layer.38.expert.100	experts-layer-00038-of-00048.bin	1887436800	18874368	695c10850e3958c228dc090db3288a2407892ea6d32065a0c0880ba4838e8e54
expert	38	101	layer.38.expert.101	experts-layer-00038-of-00048.bin	1906311168	18874368	ab27ef69d0e99f6d8c8bee59053face14441c687baadb81ac2347aeb1e8db52b
expert	38	102	layer.38.expert.102	experts-layer-00038-of-00048.bin	1925185536	18874368	22558229d850ac61f950c4f583d2864e8de308db0ce3bc0410ddff84435155af
expert	38	103	layer.38.expert.103	experts-layer-00038-of-00048.bin	1944059904	18874368	c65fa36c1df5fa33b6b705a7e6e3e93447ee3e59fc472b582fe811ec06743013
expert	38	104	layer.38.expert.104	experts-layer-00038-of-00048.bin	1962934272	18874368	771457726698ea5b6869c2cae394dd8c4567e5f3627e2d5294af9c2ad7995c69
expert	38	105	layer.38.expert.105	experts-layer-00038-of-00048.bin	1981808640	18874368	f7bbc6e93f8374adc4b46c36b18546036fde3dafff7ad191ba5664a50866b822
expert	38	106	layer.38.expert.106	experts-layer-00038-of-00048.bin	2000683008	18874368	64e5d3bccb45af36a28a584dd30a2c37981c4f16c7af9529cfb3504bb781d66c
expert	38	107	layer.38.expert.107	experts-layer-00038-of-00048.bin	2019557376	18874368	4e4a150e4ac5d232c0ffc49dfc3bf28b283e1887ee57d78de7adfb9354b1af69
expert	38	108	layer.38.expert.108	experts-layer-00038-of-00048.bin	2038431744	18874368	ccbcd3e42b4f1c6d53b26a80a05c86378a68e3a7ebb1de34bb57ebfb938623e0
expert	38	109	layer.38.expert.109	experts-layer-00038-of-00048.bin	2057306112	18874368	a944785f1a7a248430d046ba7639b2507571ac9632b9f7f9b4da28c5f00ea9ee
expert	38	110	layer.38.expert.110	experts-layer-00038-of-00048.bin	2076180480	18874368	3ed344e8be04a88aefa8ad7140e36da65169d6eb24b1c70a6811158011b5372f
expert	38	111	layer.38.expert.111	experts-layer-00038-of-00048.bin	2095054848	18874368	ecf3f6c07654d86c1aecb6338ea641d1e7ef005559d11608db43545ab069e36e
expert	38	112	layer.38.expert.112	experts-layer-00038-of-00048.bin	2113929216	18874368	2973682f38d85c610d058e0744e76cc4aba98bd42a4755f1bd91735635ebd2e5
expert	38	113	layer.38.expert.113	experts-layer-00038-of-00048.bin	2132803584	18874368	a9689bbfb409042384cc94586384ca5dcc0e8a3cd0622a4020e6024e955f59a4
expert	38	114	layer.38.expert.114	experts-layer-00038-of-00048.bin	2151677952	18874368	17baef9501f2c622192a94eb3cc4e48abdf34dc6845481d67ba1260472cf42e5
expert	38	115	layer.38.expert.115	experts-layer-00038-of-00048.bin	2170552320	18874368	454bef8e390dac90dfa3f7baebec121e74fd293f99e6903c854759cba1dd4440
expert	38	116	layer.38.expert.116	experts-layer-00038-of-00048.bin	2189426688	18874368	084d76b2d4fd26b1267cbb3b4c71d1ea3cfb4c9be062f49f94704f45b49503fe
expert	38	117	layer.38.expert.117	experts-layer-00038-of-00048.bin	2208301056	18874368	a84fd080f6b03eafbfc251c93939f76d094cdd17d4ec9686fbf6fd245b9d6dd0
expert	38	118	layer.38.expert.118	experts-layer-00038-of-00048.bin	2227175424	18874368	90ab1a62432f295d9e48da4d1d7576375aafa8375a69d1c0a169e0263c99341d
expert	38	119	layer.38.expert.119	experts-layer-00038-of-00048.bin	2246049792	18874368	67766de87aa65f38ed752371a10b2b722074934f45f03b48b690c1848cb7a49f
expert	38	120	layer.38.expert.120	experts-layer-00038-of-00048.bin	2264924160	18874368	e7acd54e0ac552755a36ed731d7bf4e16aa536bdb826093bafcddfff43c33b79
expert	38	121	layer.38.expert.121	experts-layer-00038-of-00048.bin	2283798528	18874368	fc8c877b606ac9236adc6089bc6f46c22f29723abc2f7a2cd6e491c420125cab
expert	38	122	layer.38.expert.122	experts-layer-00038-of-00048.bin	2302672896	18874368	8ffe092e46abb971d075bd9e81775ec025057fcfc331583be5d2d5e7541835a1
expert	38	123	layer.38.expert.123	experts-layer-00038-of-00048.bin	2321547264	18874368	f3c4a010d54e6dcac1b54952853a97c2c2c78ab6cdc9fbc28f61c39cfef5be43
expert	38	124	layer.38.expert.124	experts-layer-00038-of-00048.bin	2340421632	18874368	3feae3411cfd9a08203eda78b025170328851b2ffbaedf82010b7dac430068b2
expert	38	125	layer.38.expert.125	experts-layer-00038-of-00048.bin	2359296000	18874368	62592875e4d1d91db9bc07f7006abec1c45a3af210d47f6d847ba3c7f50b3a71
expert	38	126	layer.38.expert.126	experts-layer-00038-of-00048.bin	2378170368	18874368	9a1fb1d836cf59c0f7b914314f09bd70a6f14188eff83d52d5cf25847941eee7
expert	38	127	layer.38.expert.127	experts-layer-00038-of-00048.bin	2397044736	18874368	d1ee87fbf232cb34c60ca470bd202ff238f0cb588a5c33e3f8dfcb3d4e153552
shard	39	experts-layer-00039-of-00048.bin	2415919104	2e7c8d4b0a9b0289b2f9dc0caa032bd15f7ba3b1ef550f98925987ed8e76246f
expert	39	0	layer.39.expert.0	experts-layer-00039-of-00048.bin	0	18874368	8e1304567ea3d431e73ff71af99f4c28d687931cf17dec42f4fde34fa175583b
expert	39	1	layer.39.expert.1	experts-layer-00039-of-00048.bin	18874368	18874368	8f01b33a1c7825109fadc961ee8da65361626d39bc3faa348eb9e38ebc273ba4
expert	39	2	layer.39.expert.2	experts-layer-00039-of-00048.bin	37748736	18874368	46b6996d6566f434c2506551528e1597b02125e521efc898e0776d9445b6d718
expert	39	3	layer.39.expert.3	experts-layer-00039-of-00048.bin	56623104	18874368	06ac4c4882a060123b4177376f254ad21dcaa4699e09547db3ab807551a1330b
expert	39	4	layer.39.expert.4	experts-layer-00039-of-00048.bin	75497472	18874368	83590c5292213f20ed68f8f9864ddde5d662181b3bd72db541fd74cc1fb78d23
expert	39	5	layer.39.expert.5	experts-layer-00039-of-00048.bin	94371840	18874368	ace0f1e63b66d8950087683ba5bc962a228daadc2ac44bc304fef687070128b0
expert	39	6	layer.39.expert.6	experts-layer-00039-of-00048.bin	113246208	18874368	36894830514857c726342de69476ca6b38f08212f05d116c5b1dc4669f517491
expert	39	7	layer.39.expert.7	experts-layer-00039-of-00048.bin	132120576	18874368	0bf326faf62689d76cb54fb0a09d1f7fa4fcac2e15c54166fed4e1c2d978e161
expert	39	8	layer.39.expert.8	experts-layer-00039-of-00048.bin	150994944	18874368	5a2bf306acae64a198acf09ded3a337a3a6bb8c1ecd9b3aa627723c9ddbf7c72
expert	39	9	layer.39.expert.9	experts-layer-00039-of-00048.bin	169869312	18874368	b61ee22fa4fda3547f9b6c8c844ec28da0f49c5621b72935e7282cea299b67b4
expert	39	10	layer.39.expert.10	experts-layer-00039-of-00048.bin	188743680	18874368	cd1774a8d155364adc23ee5423907bacd4d5794bb454c99a634ba377e1ada85b
expert	39	11	layer.39.expert.11	experts-layer-00039-of-00048.bin	207618048	18874368	46c3c9f860619c66f71ce9fcc2af797c73f10f9090733700a9ae6926b6dc5b2f
expert	39	12	layer.39.expert.12	experts-layer-00039-of-00048.bin	226492416	18874368	ae3c79e04bdd0f49eae0383ed98e4df69e713b1a224ededc79a5f6d62e5e68a1
expert	39	13	layer.39.expert.13	experts-layer-00039-of-00048.bin	245366784	18874368	7e4fa941ec329be7e12c73bec8b776fcf2646be4ac452d756be1a6c6161dfc1a
expert	39	14	layer.39.expert.14	experts-layer-00039-of-00048.bin	264241152	18874368	84e323d5c236d32ca14fccd280250492842f5f6ce2dd0cb5c758c6f410adc0a5
expert	39	15	layer.39.expert.15	experts-layer-00039-of-00048.bin	283115520	18874368	605cc1a81d2091d2cafb65f685e1d1469718c1a52366c376f30d240799ead3c0
expert	39	16	layer.39.expert.16	experts-layer-00039-of-00048.bin	301989888	18874368	98373b52d2240e42457588acc5aa08f61714ea72dd5b7552f2dddaa032409f7f
expert	39	17	layer.39.expert.17	experts-layer-00039-of-00048.bin	320864256	18874368	0d13f820092c4ce8edcda55efe6732a6b8bf51648d9a56865aefd53eb69b03f6
expert	39	18	layer.39.expert.18	experts-layer-00039-of-00048.bin	339738624	18874368	53e50b710b294d3eef764269b7b6721780607fc648a5ed90cefa876b92607ef7
expert	39	19	layer.39.expert.19	experts-layer-00039-of-00048.bin	358612992	18874368	fba550babe5f7ca5281a8ac44b7ae5dcf08ecd93a4dcf5b743d47186c8537db1
expert	39	20	layer.39.expert.20	experts-layer-00039-of-00048.bin	377487360	18874368	535581db79839111aa85acf74103931a22b8164efd56a282852e97985b249013
expert	39	21	layer.39.expert.21	experts-layer-00039-of-00048.bin	396361728	18874368	e3deead54f0c48931f35da59fdc1415af5d743caffdc333c245d5399535bf272
expert	39	22	layer.39.expert.22	experts-layer-00039-of-00048.bin	415236096	18874368	bdfcb1becb26faa5c7bb207385b8a12bb006a1d2d2b37795ef434b740cb360b9
expert	39	23	layer.39.expert.23	experts-layer-00039-of-00048.bin	434110464	18874368	89458141f8ac5f49cc001eebcd075e55ef2d740931ba62d101a18b4765b4c22f
expert	39	24	layer.39.expert.24	experts-layer-00039-of-00048.bin	452984832	18874368	f77655139b159a9445e701b193897398a45959571be8f5e2166fff82d2e075bd
expert	39	25	layer.39.expert.25	experts-layer-00039-of-00048.bin	471859200	18874368	9d38ca27835daa1f0cc1e972b9d9d28cbfcd51c09dc6fae4f8170acc856a3848
expert	39	26	layer.39.expert.26	experts-layer-00039-of-00048.bin	490733568	18874368	1dcb39d058db5cbab6dad2b76ebf6bda495f032bbda101839efebb207afa48fe
expert	39	27	layer.39.expert.27	experts-layer-00039-of-00048.bin	509607936	18874368	c47132928f2ec0e6000b0b34ab196795958dbab70884699c045574322bb8e4f9
expert	39	28	layer.39.expert.28	experts-layer-00039-of-00048.bin	528482304	18874368	c0e4a8769972014e2a88a070c5a5da2f307060b3e5b9418cbe53299369797776
expert	39	29	layer.39.expert.29	experts-layer-00039-of-00048.bin	547356672	18874368	cba1a4d6d6a14327182e873bff70c21c2f0b19f8b7e4c55502002767ea11fabc
expert	39	30	layer.39.expert.30	experts-layer-00039-of-00048.bin	566231040	18874368	04dc3b799bfbc91c635cfe30b2070110451e890a416bb05f1eca9d69a554fb1c
expert	39	31	layer.39.expert.31	experts-layer-00039-of-00048.bin	585105408	18874368	ec7c8f7124b9e300aebd568d699318059fb4fe72f9122bc80f361ee356eec8a0
expert	39	32	layer.39.expert.32	experts-layer-00039-of-00048.bin	603979776	18874368	f4daa2050a49b364d1f7ceaedd170e1179cb98e2530ea0e682636ba8e467fc86
